Time,Resistance
95.28504371643066,0.00394368926
96.08488249778748,0.00306860277
96.88404774665833,-0.000352963045
97.68492341041565,0.00127884205
98.48506498336792,-0.0010698984
99.28506302833557,-0.000443163856
100.08506321907043,0.00625293952
100.88508486747742,0.00640535152
101.68508648872375,0.000211753263
102.48502683639526,0.00795808954
103.28500390052795,0.00669331853
104.08500003814697,0.00658038865
104.88507890701294,0.00536656384
105.68507504463196,0.00140306281
106.48497772216797,-0.000217403888
107.28507351875305,0.00358240719
108.08423113822937,0.00303473377
108.88485908508301,-0.000708692176
109.66916179656982,-0.000364253286
110.4689028263092,-0.00110379031
111.26797127723694,0.000443158957
112.06904125213623,-0.000104351826
112.86788630485535,0.00137481551
113.66906833648682,-0.00122802234
114.46888422966003,-0.000765112114
115.26903462409973,-0.00137490476
116.06891965866089,-0.000160944528
116.86884713172913,0.000725495184
117.66897130012512,-0.0015441961
118.4690272808075,1.97677648e-05
119.26902651786804,-0.00168532306
120.06906342506409,-0.00230638245
120.86870431900024,-0.00207493661
121.669025182724,-0.0011264567
122.4690203666687,-7.62164925e-05
123.26902198791504,0.0013918679
124.06904292106628,-0.000307707198
124.86901807785034,-0.00132959335
125.66901540756226,-0.00078761687
126.46790552139282,-0.00106991534
127.26885843276978,0.000149600497
128.06907105445862,-0.00134088739
128.86900854110718,-0.000398027381
129.66904759407043,0.000144084977
130.4690899848938,-0.00161755678
131.26900935173035,-0.00130707155
132.06897640228271,-0.00256620457
132.86900401115417,-0.00156675905
133.66895174980164,-0.00186608713
134.4689462184906,-0.00205227792
135.26893782615662,-0.00144824388
136.068941116333,-0.00206360589
136.86893677711487,-0.000872337011
137.6688072681427,-0.0017814502
138.46893620491028,-0.000838497417
139.26896572113037,-0.00164027819
140.0681493282318,-0.00167956087
140.868901014328,-0.000906239401
141.66902256011963,-0.00155540012
142.4688584804535,-0.00274675299
143.26805210113525,7.61349645e-05
144.06901288032532,-0.00361059926
144.86855673789978,-0.00150460926
145.6690104007721,-0.00117732467
146.4682173728943,-0.00188853806
147.26907062530518,-0.000211731422
148.06861782073975,9.32036761e-05
148.8690104484558,0.00050525834
149.66897249221802,-0.0019394581
150.4689748287201,-0.00193956702
151.2678349018097,-0.0023459934
152.06897354125977,-0.00111511899
152.86899495124817,-0.00265645558
153.66894555091858,0.00287664714
154.46899366378784,0.000533604635
155.26896405220032,0.000256737599
156.0689878463745,-0.00149335037
156.86895871162415,-0.00270166064
157.66895866394043,-0.00212586558
158.46900415420532,-0.00268471598
159.2689881324768,0.0019450768
160.06899189949036,0.00442363065
160.86887383460999,-0.00217086741
161.66896057128906,-0.0013014803
162.46892428398132,0.00265085363
163.26886415481567,0.00224419509
164.0688591003418,0.00452525579
164.8687982559204,0.00236302834
165.6689169406891,0.0017869304
166.46781516075134,0.00726359751
167.2679898738861,0.00816132258
168.06875467300415,0.00912673327
168.86824917793274,0.00739349854
169.66895961761475,0.00796934733
170.4688594341278,0.00969137119
171.26897025108337,0.00814996287
172.06893110275269,0.00638279828
172.86895656585693,0.00677802548
173.66906023025513,0.00679501131
174.46889638900757,0.00807661103
175.2688591480255,0.00982124541
176.06783270835876,0.00217082987
176.8689239025116,0.00676116492
177.6689851284027,0.000923176655
178.46896290779114,0.00179824534
179.2689425945282,0.00139176986
180.06891465187073,0.00257173939
180.86893963813782,0.00202411001
181.65311431884766,0.00466637801
182.43636870384216,0.00362200709
183.23688197135925,0.00486408711
184.03685331344604,0.00239105474
184.83690977096558,0.00145942309
185.6369342803955,0.00311936161
186.42108416557312,0.00356547589
187.22084760665894,-0.000612600204
188.0208444595337,-0.00110954078
188.82087683677673,0.00210875002
189.62090468406677,0.000669161363
190.4206347465515,0.00217091514
191.2208161354065,0.00108126258
192.02071380615234,0.00112633097
192.82013297080994,0.00154418366
193.6209146976471,0.000697261409
194.42090249061584,0.00328314415
195.22088742256165,0.002097469
196.02091479301453,-0.001222366
196.8197774887085,-0.000206165075
197.62088441848755,0.00170784192
198.42081952095032,-0.00113759893
199.2208309173584,0.00395503183
200.02088046073914,0.00204102996
200.8199679851532,0.00330563959
201.61979866027832,0.00124483068
202.42069101333618,0.0089291479
203.22087264060974,-0.000612616901
204.01982426643372,0.000121296271
204.82089829444885,-0.000533691079
205.62046480178833,-0.000172161307
206.4208710193634,-0.00158932255
207.2208228111267,0.000211803524
208.02075338363647,-0.00173049949
208.82088923454285,-7.05912531e-05
209.6208620071411,-0.000685974242
210.4208858013153,-9.88797118e-05
211.22085976600647,0.00656910957
212.02080631256104,0.00809353846
212.82088017463684,-0.000313281175
213.62088251113892,0.00426002438
214.42088055610657,0.0018151836
215.21958661079407,-0.000827200937
216.02081203460693,0.00149902495
216.8195743560791,-0.00137488143
217.60378098487854,-0.000121350845
218.38776326179504,0.00285405734
219.17165660858154,0.00591423186
219.95560550689697,0.00414135321
220.73958611488342,0.0063263433
221.52369737625122,0.00797497957
222.30757474899292,0.00354850249
223.0916256904602,0.0036443985
223.8758225440979,0.00775476202
224.6609890460968,0.00289360421
225.4608337879181,0.00580696156
226.26086831092834,0.0135927485
227.0608675479889,0.00454214651
