Time,Resistance
119.78227925300598,0.00176979181
120.5811984539032,0.00367834195
121.38221979141235,0.00223297809
122.18223595619202,0.00196768547
122.9812343120575,0.00265068557
123.7821798324585,0.00270719699
124.5811698436737,0.000640598377
125.38224482536316,0.00243614705
126.18229556083679,0.00231197249
126.9814522266388,0.00109811367
127.78222298622131,0.00123355914
128.58116245269775,0.00161182488
129.3822603225708,0.000680292436
130.18226265907288,0.00304594932
130.9822678565979,0.00110379783
131.78215527534485,0.00125056686
132.58117866516113,0.00265072863
133.38225984573364,0.00125605893
134.18225812911987,0.002904819
134.9822552204132,0.00148212339
135.78124332427979,0.00305166831
136.58228015899658,0.00192800228
137.38231754302979,0.00133509177
138.18226051330566,0.00116577944
138.9822735786438,0.00266197851
139.78174996376038,0.00173600966
140.58220505714417,0.00156670521
141.38224458694458,0.000618053087
142.18221974372864,0.000488258612
142.98226141929626,0.000725410643
143.78138518333435,0.00199006042
144.58113169670105,0.00169660286
145.38122963905334,0.00165707169
146.18226528167725,0.00203535044
146.9811291694641,0.000539055933
147.7811563014984,0.000493901518
148.58225440979004,0.00403963621
149.38226699829102,0.0027693293
150.18165731430054,0.0016796412
150.982239484787,0.000601254029
151.78223085403442,0.00108680807
152.58225297927856,0.00202400082
153.38133454322815,0.00110375064
154.18216371536255,0.00101899596
154.98120832443237,0.00189420491
155.78122735023499,0.00178123638
156.5814290046692,0.00298388466
157.38221621513367,0.00135789526
158.18109107017517,0.000923055557
158.98222136497498,0.00103035071
159.78223395347595,0.0015045494
160.58221077919006,0.00165133139
161.38220691680908,-0.000302160695
162.18112921714783,-0.000940151902
162.98220419883728,-0.000866692564
163.78220295906067,7.61317347e-05
164.58195996284485,-0.00151601536
165.38212966918945,-0.00146518807
166.18219923973083,-0.000454759026
166.9822609424591,-0.001228054
167.78223514556885,-0.000550509252
168.58219647407532,-0.00027386191
169.38221263885498,-0.00117720366
170.18117094039917,-0.00192816894
170.98219752311707,-0.001431263
171.7822229862213,-0.0012732676
172.58119893074036,-0.00179265547
173.38219094276428,-0.000685945614
174.18219208717346,-0.00134109035
174.98218822479248,-0.00075946679
175.7821865081787,-0.00103049972
176.58220648765564,-0.00158382657
177.38124561309814,-0.000347230766
178.18099689483643,-0.000347413154
178.98218035697937,-0.00162338324
179.78217601776123,0.00141431474
180.58217811584473,-0.000352939018
181.38218188285828,-0.00108702543
182.18217873573303,-0.00104743002
182.98219656944275,0.000629487608
183.78216910362244,0.000273806148
184.58220648765564,-0.000127206154
185.38222241401672,-0.000522196923
186.1821892261505,-0.000799026623
186.9821937084198,0.000567410725
187.78219294548035,-0.00138621638
188.5820655822754,-0.000285256284
189.38136672973633,1.96814406e-05
190.18215942382812,-0.000392362141
190.9821057319641,-0.000460173946
191.7821922302246,0.00175304949
192.582195520401,-0.000832872765
193.3812928199768,0.000318933949
194.1821744441986,-0.000285145296
194.9821515083313,0.000443242829
195.78218364715576,-0.00109255875
196.58209824562073,-9.8943621e-05
197.38106155395508,0.00151016371
198.182137966156,-0.000121542148
198.9821753501892,0.000635031293
199.78208875656128,-0.00169110464
200.58193564414978,-0.000223150138
201.3813443183899,-0.000409470586
202.18213844299316,0.000601262576
202.98213720321655,0.000205962175
203.78129959106445,-0.000296546728
204.5821545124054,-0.000432029062
205.38213515281677,0.00046001033
206.18216013908386,0.000268157471
206.98213076591492,0.000414814579
207.78222012519836,0.000414989947
208.58221077919006,0.000612500819
209.3821256160736,0.000629469765
210.18214321136475,0.000301998817
210.98212146759033,0.00333394175
211.78206276893616,0.000251258155
212.58128333091736,0.000793102568
213.3818657398224,0.00161185675
214.1821093559265,0.000177737337
214.98213744163513,0.00174738212
215.78126001358032,-2.8751443e-06
216.5821099281311,0.00224985081
217.38205432891846,0.00136901096
218.1821162700653,8.1790162e-05
218.98210525512695,0.000883605048
219.78122353553772,-8.64713469e-06
220.58216905593872,0.00124494264
221.3821156024933,-0.00101353611
222.1820502281189,0.00334517017
222.98216700553894,0.000889242159
223.7820966243744,0.000985211367
224.58210945129395,0.000612460796
225.38202214241028,0.00164569852
226.1820945739746,-6.51187179e-05
226.9820957183838,0.000555992084
227.78109192848206,-0.000612784234
228.58206510543823,0.000448699859
229.3820447921753,0.00263370312
230.18200397491455,0.000923181171
230.9821219444275,0.00244190482
231.78118658065796,0.000397913575
232.58208179473877,0.000459965642
233.3820481300354,0.00144804501
234.1821186542511,0.000578726726
234.98207998275757,-0.00018352077
235.78207755088806,0.00108110993
236.58209323883057,-0.000307767427
237.38210153579712,0.000595604703
238.18114590644836,0.00106984898
238.98201775550842,0.000324425695
239.78119015693665,0.00132954766
240.5813388824463,0.00112079112
241.3810248374939,0.00319264919
242.18206191062927,0.000488282276
242.98209190368652,-0.000635211666
243.78212022781372,-0.0010417012
244.58208417892456,0.00161754355
245.38115406036377,-0.000426373547
246.18205857276917,-0.00108132442
246.98202538490295,9.31825862e-05
247.7821135520935,0.00125623485
248.5808973312378,0.00245316491
249.3819980621338,0.00197327874
250.18100309371948,0.00243053597
250.9820477962494,0.00232326973
251.7820851802826,0.00269594739
252.58094215393066,0.00156106062
253.38201475143433,0.00129003629
254.18204522132874,0.00108109928
254.98206067085266,0.00138030348
255.78210353851318,0.000883599355
256.58204531669617,0.00166838401
257.38203859329224,0.00282006694
258.182035446167,0.00265075248
258.98205828666687,0.000764996801
259.7820632457733,0.0030177857
260.58203411102295,0.00602141087
261.3820013999939,0.0036444491
262.18205285072327,0.00649004162
262.98205161094666,0.00140285218
263.7812433242798,0.00142548659
264.56602573394775,0.00109809044
265.36602449417114,0.00351460841
266.16602849960327,0.00294430057
266.96605682373047,0.00296126401
267.76601791381836,0.00388158103
268.56584072113037,0.00352026412
269.36541056632996,0.00230058949
270.1660144329071,0.00121098147
270.96603775024414,0.0016231562
271.7660093307495,0.00235142327
272.56584429740906,0.00199013792
273.366037607193,0.00203538508
274.16495013237,0.00250401036
274.96607279777527,0.00288232333
275.7660274505615,0.000471402738
276.5658462047577,0.00200152867
277.350213766098,0.00328876124
278.1499969959259,0.00152723203
278.94997215270996,0.00282574022
279.7495470046997,0.00317012039
280.5500166416168,0.00213132967
281.34999680519104,0.00305160232
282.1497702598572,0.00438404772
282.94870829582214,0.00211995377
283.74998712539673,0.000714018786
284.54998660087585,0.00137468925
285.35000586509705,0.00211436785
286.1486988067627,0.00211423025
286.94870114326477,0.00130700043
287.7328073978424,0.000917304121
288.5179114341736,-0.000731208231
289.31780791282654,0.0028201108
290.11799335479736,0.00193373419
290.91793417930603,0.00209749495
291.7180120944977,0.000832718383
292.5179817676544,0.001837754
293.3171865940094,0.000488278966
294.1179802417755,-0.000251317046
294.91782546043396,0.00207476869
295.718008518219,0.00276367931
296.5180425643921,0.00191668802
297.3179666996002,0.00123355541
298.1179988384247,0.00320398303
298.9166407585144,0.000815752518
299.95806074142456,0.00206363638
300.7569468021393,0.0010812398
301.55716466903687,0.00023979953
302.3579704761505,0.00107542727
303.1579496860504,0.00263375137
303.9579930305481,0.00152158168
304.75688123703003,0.00167963473
305.5579857826233,0.00103023764
306.3575990200043,0.000866584411
307.15798807144165,0.000143845302
307.957887172699,0.0024982904
308.7579593658447,0.00406796431
309.5579237937927,0.00197885607
310.3578677177429,0.00212563479
311.15725469589233,0.00162883707
311.957941532135,0.0024644202
312.757958650589,0.00314184924
313.55785036087036,0.00175860421
314.3579535484314,0.004519558
315.15796875953674,0.00511802369
315.95685863494873,0.00270723756
316.75794315338135,0.00354837156
317.557781457901,0.000973949119
318.35752296447754,0.00171344084
319.1579530239105,0.000166580465
319.9579348564148,0.00174168741
320.7570376396179,0.00372350622
321.5579319000244,0.00228938101
322.35791754722595,0.00333389012
323.1579780578613,0.00165706379
323.9579532146454,0.00216514093
324.7579596042633,0.00219909351
325.5579528808594,0.0015723815
326.3579647541046,0.0017756515
327.15792894363403,0.00139734256
327.95795345306396,0.00161180505
328.7578675746918,0.00346934675
329.5579426288605,0.00122800433
330.3568787574768,0.00319836745
331.1579089164734,0.00216514391
331.95789885520935,0.00177558826
332.7578945159912,0.00176996722
333.55787348747253,0.00137472057
334.35786175727844,0.00170221975
335.15785694122314,0.00117717136
335.9569282531738,0.00207478492
336.7577657699585,0.00365000412
337.5578610897064,0.00225551424
338.35776352882385,0.00116572549
339.15779852867126,0.00210875551
339.9577987194061,0.00291041135
340.7567150592804,0.00271284138
341.5578787326813,0.00141987679
342.3579080104828,0.00178130536
343.15783500671387,0.00266200393
343.9577226638794,0.00213693366
344.7578854560852,0.00210310393
345.5578920841217,0.00145374757
346.3579258918762,0.000561560281
347.1579203605652,0.000985151076
347.95741271972656,0.000533432641
348.75796604156494,0.0029951399
